filter,feature_class,feature,Feature_name,mae,rank
lbp-2D,glszm,GrayLevelNonUniformity,lbp-2D_glszm_GrayLevelNonUniformity,NA,NA
lbp-2D,glszm,GrayLevelNonUniformityNormalized,lbp-2D_glszm_GrayLevelNonUniformityNormalized,NA,NA
lbp-2D,glszm,GrayLevelVariance,lbp-2D_glszm_GrayLevelVariance,NA,NA
lbp-2D,glszm,HighGrayLevelZoneEmphasis,lbp-2D_glszm_HighGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,LargeAreaEmphasis,lbp-2D_glszm_LargeAreaEmphasis,0,1
lbp-2D,glszm,LargeAreaHighGrayLevelEmphasis,lbp-2D_glszm_LargeAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,LargeAreaLowGrayLevelEmphasis,lbp-2D_glszm_LargeAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,LowGrayLevelZoneEmphasis,lbp-2D_glszm_LowGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,SizeZoneNonUniformity,lbp-2D_glszm_SizeZoneNonUniformity,NA,NA
lbp-2D,glszm,SizeZoneNonUniformityNormalized,lbp-2D_glszm_SizeZoneNonUniformityNormalized,NA,NA
lbp-2D,glszm,SmallAreaEmphasis,lbp-2D_glszm_SmallAreaEmphasis,0,1
lbp-2D,glszm,SmallAreaHighGrayLevelEmphasis,lbp-2D_glszm_SmallAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,SmallAreaLowGrayLevelEmphasis,lbp-2D_glszm_SmallAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,ZoneEntropy,lbp-2D_glszm_ZoneEntropy,NA,NA
lbp-2D,glszm,ZonePercentage,lbp-2D_glszm_ZonePercentage,0,1
lbp-2D,glszm,ZoneVariance,lbp-2D_glszm_ZoneVariance,NA,NA
lbp-2D,ngtdm,Busyness,lbp-2D_ngtdm_Busyness,NA,NA
lbp-2D,ngtdm,Coarseness,lbp-2D_ngtdm_Coarseness,NA,NA
lbp-2D,ngtdm,Complexity,lbp-2D_ngtdm_Complexity,NA,NA
lbp-2D,ngtdm,Contrast,lbp-2D_ngtdm_Contrast,NA,NA
lbp-2D,ngtdm,Strength,lbp-2D_ngtdm_Strength,NA,NA
original,firstorder,10Percentile,original_firstorder_10Percentile,0.3005022375546284,155
original,firstorder,90Percentile,original_firstorder_90Percentile,0.18247987946020483,46
original,firstorder,Energy,original_firstorder_Energy,0.04768814657049496,9
original,firstorder,Entropy,original_firstorder_Entropy,0.7054244168860018,610
original,firstorder,InterquartileRange,original_firstorder_InterquartileRange,0.6340498019907658,560
original,firstorder,Kurtosis,original_firstorder_Kurtosis,0.33083824881832224,182
original,firstorder,Maximum,original_firstorder_Maximum,0.3964739281206804,260
original,firstorder,Mean,original_firstorder_Mean,0.06631671369488956,13
original,firstorder,MeanAbsoluteDeviation,original_firstorder_MeanAbsoluteDeviation,0.6634918980364019,589
original,firstorder,Median,original_firstorder_Median,0.09605491291575326,19
original,firstorder,Minimum,original_firstorder_Minimum,0.8829720972950501,687
original,firstorder,Range,original_firstorder_Range,0.7329515115207893,632
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,0.64298621079894,569
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.05797238274574218,10
original,firstorder,Skewness,original_firstorder_Skewness,0.34380327334937133,201
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.047688146570494944,8
original,firstorder,Uniformity,original_firstorder_Uniformity,0.5489474768160785,465
original,firstorder,Variance,original_firstorder_Variance,0.7853573478264363,662
original,glcm,Autocorrelation,original_glcm_Autocorrelation,1.3509202887959715,752
original,glcm,ClusterProminence,original_glcm_ClusterProminence,0.6640436580430908,590
original,glcm,ClusterShade,original_glcm_ClusterShade,0.3258842309277377,177
original,glcm,ClusterTendency,original_glcm_ClusterTendency,0.5649834937741017,485
original,glcm,Contrast,original_glcm_Contrast,1.5191933961968473,767
original,glcm,Correlation,original_glcm_Correlation,0.7237869112937974,622
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,1.32925803170651,749
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,1.110631752222712,728
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,1.2282412771243107,744
original,glcm,Id,original_glcm_Id,1.0186814377094948,711
original,glcm,Idm,original_glcm_Idm,0.9530230831221331,700
original,glcm,Idmn,original_glcm_Idmn,0.9098604889858695,693
original,glcm,Idn,original_glcm_Idn,0.8244635639237796,673
original,glcm,Imc1,original_glcm_Imc1,0.39422033309642623,257
original,glcm,Imc2,original_glcm_Imc2,0.44190029391066576,338
original,glcm,InverseVariance,original_glcm_InverseVariance,0.9116421971128513,694
original,glcm,JointAverage,original_glcm_JointAverage,1.1137691294421577,729
original,glcm,JointEnergy,original_glcm_JointEnergy,0.605410962446398,537
original,glcm,JointEntropy,original_glcm_JointEntropy,0.8686169580722446,683
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.5360185626096867,451
original,glcm,SumEntropy,original_glcm_SumEntropy,0.525106131083321,434
original,glcm,SumSquares,original_glcm_SumSquares,0.8641541869272301,681
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.4211925503712774,301
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,1.4753806052923348,764
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,0.963586925195625,705
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.49659206151090174,411
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.36143257021069736,215
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,0.7771019891686376,655
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,1.3791423829342464,756
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.5649895792160496,486
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,0.637237497612396,562
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3883421377279557,249
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.44743834508688074,349
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,0.7780699089144264,658
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,1.6277296808750112,774
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5411430946173044,459
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.33909788153121695,191
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.5442112383432036,462
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,0.7722125702997545,652
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,1.3779570068056568,755
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.5958477450495656,527
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,1.141263376715201,732
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.42596303075980524,313
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.45467598943786364,365
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.5679049143988953,489
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,0.5050704813222117,421
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.6650080178370139,591
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.6520335570477619,578
original,glrlm,RunVariance,original_glrlm_RunVariance,0.5510000960446515,468
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.6389498988320402,566
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,1.4279659022464233,762
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.4629531925253031,379
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,0.28096744752123215,139
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.5336281991472379,441
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.7492995553660124,643
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,1.3732118208494037,754
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.4604626073332759,373
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.5293648848962931,437
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.37965253036550384,238
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.4805318974472718,392
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,1.1429449554750715,733
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.7293992456964634,627
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.6696430606519742,596
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,1.4922263148777974,766
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.5402796147306288,456
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.4246148991511679,310
original,glszm,ZonePercentage,original_glszm_ZonePercentage,0.7118834861933737,615
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.3822910840016283,240
original,ngtdm,Busyness,original_ngtdm_Busyness,0.5985491962232177,529
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.39412836094883646,256
original,ngtdm,Complexity,original_ngtdm_Complexity,1.6070448314194854,773
original,ngtdm,Contrast,original_ngtdm_Contrast,0.7119024024567493,616
original,ngtdm,Strength,original_ngtdm_Strength,0.503719499936743,420
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,1.4689514668186945,763
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,1.7776392081193189,779
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.4332597636120732,324
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,1.5326540052302973,769
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.3975658721007781,262
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.5946591180422568,524
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.62980208285307,556
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,1.9959114442768415,783
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.6128965945084703,547
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.6595786113934994,585
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.8094173476360295,669
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,1.6895792663195892,777
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.3430289556588296,200
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.4332136597001393,323
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,2.7885242157544003,792
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.45133656953619483,356
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.49718496256128936,412
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.42609606353962637,314
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.5024689729672281,418
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.5357625759751342,445
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.515652173837342,426
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.5357625759751342,445
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,1.1743522437527876,738
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,1.1632977052195472,735
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.5357625759751357,447
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.5357625759751357,447
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.5357625759751349,446
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.5357625759751378,448
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,1.1682446035075933,737
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.9627684687630075,703
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.5357625759751342,445
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.4462992306912895,347
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,1.0429785009521308,718
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,1.0457789524030205,721
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.7514426439466071,645
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.7307145600087822,629
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.48887196944382894,399
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.6008357138032134,531
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.390345714529845,253
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.6364822314161743,561
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.5535254421295506,474
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.01456919897030186,3
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.4332136597001354,322
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.43140517725122285,317
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.453175912502224,362
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.366845496484473,224
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.6076458301603609,538
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.4314051772512229,318
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.3999702273179074,265
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4743194586089362,386
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.40757928463207255,275
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.13010544265022847,23
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.36060346402028176,213
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.36060346402030136,214
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.4539257397916762,363
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.3573454679250817,206
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.32401762814158996,175
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.4949333103918713,407
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.4539257397916763,364
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.388598584342135,250
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.3740341194750911,233
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.49460308558068167,406
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.42472672139886486,311
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.38666375432061867,246
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.4992491958938725,415
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.4530513259329379,361
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.6607742942953712,586
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.452388747141833,360
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.6125635012999819,545
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.612563501299982,546
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.5919999954892966,522
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.3402759500991923,194
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.3339312613691151,187
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.3768420305142835,235
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.5919999954892967,523
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.3227246873176589,174
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.36478558170542125,220
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.47895238788170785,391
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5751302331330509,495
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.431925001375672,319
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.38781741733758246,248
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.3424996059661165,199
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.3076456482281454,160
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.6179677948404307,552
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.14487373984897683,28
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.5510013164387932,469
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.5740523567718973,494
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.1447276543720485,27
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,1.5641375332145229,770
