filter,feature_class,feature,Feature_name,mae,rank
lbp-2D,glszm,GrayLevelNonUniformity,lbp-2D_glszm_GrayLevelNonUniformity,NA,NA
lbp-2D,glszm,GrayLevelNonUniformityNormalized,lbp-2D_glszm_GrayLevelNonUniformityNormalized,NA,NA
lbp-2D,glszm,GrayLevelVariance,lbp-2D_glszm_GrayLevelVariance,NA,NA
lbp-2D,glszm,HighGrayLevelZoneEmphasis,lbp-2D_glszm_HighGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,LargeAreaEmphasis,lbp-2D_glszm_LargeAreaEmphasis,0,1
lbp-2D,glszm,LargeAreaHighGrayLevelEmphasis,lbp-2D_glszm_LargeAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,LargeAreaLowGrayLevelEmphasis,lbp-2D_glszm_LargeAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,LowGrayLevelZoneEmphasis,lbp-2D_glszm_LowGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,SizeZoneNonUniformity,lbp-2D_glszm_SizeZoneNonUniformity,NA,NA
lbp-2D,glszm,SizeZoneNonUniformityNormalized,lbp-2D_glszm_SizeZoneNonUniformityNormalized,NA,NA
lbp-2D,glszm,SmallAreaEmphasis,lbp-2D_glszm_SmallAreaEmphasis,0,1
lbp-2D,glszm,SmallAreaHighGrayLevelEmphasis,lbp-2D_glszm_SmallAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,SmallAreaLowGrayLevelEmphasis,lbp-2D_glszm_SmallAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,ZoneEntropy,lbp-2D_glszm_ZoneEntropy,NA,NA
lbp-2D,glszm,ZonePercentage,lbp-2D_glszm_ZonePercentage,0,1
lbp-2D,glszm,ZoneVariance,lbp-2D_glszm_ZoneVariance,NA,NA
lbp-2D,ngtdm,Busyness,lbp-2D_ngtdm_Busyness,NA,NA
lbp-2D,ngtdm,Coarseness,lbp-2D_ngtdm_Coarseness,NA,NA
lbp-2D,ngtdm,Complexity,lbp-2D_ngtdm_Complexity,NA,NA
lbp-2D,ngtdm,Contrast,lbp-2D_ngtdm_Contrast,NA,NA
lbp-2D,ngtdm,Strength,lbp-2D_ngtdm_Strength,NA,NA
original,firstorder,10Percentile,original_firstorder_10Percentile,0.8920820269489769,711
original,firstorder,90Percentile,original_firstorder_90Percentile,0.3172669578833893,142
original,firstorder,Energy,original_firstorder_Energy,0.0556469048205337,16
original,firstorder,Entropy,original_firstorder_Entropy,0.41488226196807987,272
original,firstorder,InterquartileRange,original_firstorder_InterquartileRange,0.31263777282005784,134
original,firstorder,Kurtosis,original_firstorder_Kurtosis,0.36426898644486,194
original,firstorder,Maximum,original_firstorder_Maximum,0.4131493879358216,268
original,firstorder,Mean,original_firstorder_Mean,0.17686815822386984,39
original,firstorder,MeanAbsoluteDeviation,original_firstorder_MeanAbsoluteDeviation,0.3105536907646764,131
original,firstorder,Median,original_firstorder_Median,0.13488905609571367,28
original,firstorder,Minimum,original_firstorder_Minimum,0.48039181961636856,393
original,firstorder,Range,original_firstorder_Range,0.5580006826983853,516
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,0.265735122578327,94
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.1598167315929106,32
original,firstorder,Skewness,original_firstorder_Skewness,0.2377708788718917,68
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.055646904820533694,15
original,firstorder,Uniformity,original_firstorder_Uniformity,0.35252705499796,179
original,firstorder,Variance,original_firstorder_Variance,0.4041331795190492,254
original,glcm,Autocorrelation,original_glcm_Autocorrelation,0.5190517334077904,461
original,glcm,ClusterProminence,original_glcm_ClusterProminence,0.3710057665946426,204
original,glcm,ClusterShade,original_glcm_ClusterShade,0.25460317733068666,82
original,glcm,ClusterTendency,original_glcm_ClusterTendency,0.2500351635241898,77
original,glcm,Contrast,original_glcm_Contrast,1.2834064612789402,765
original,glcm,Correlation,original_glcm_Correlation,0.6562083651029139,605
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,1.2498856217151635,759
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,0.9542239682513648,727
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,0.9504371183452917,724
original,glcm,Id,original_glcm_Id,1.0683226111972728,739
original,glcm,Idm,original_glcm_Idm,1.042051140372499,736
original,glcm,Idmn,original_glcm_Idmn,0.8228901322093402,688
original,glcm,Idn,original_glcm_Idn,0.8282147920592726,691
original,glcm,Imc1,original_glcm_Imc1,0.2939869105289554,118
original,glcm,Imc2,original_glcm_Imc2,0.29880391672339374,121
original,glcm,InverseVariance,original_glcm_InverseVariance,0.9808469983708183,731
original,glcm,JointAverage,original_glcm_JointAverage,0.4808592693139663,394
original,glcm,JointEnergy,original_glcm_JointEnergy,0.49010008540287886,412
original,glcm,JointEntropy,original_glcm_JointEntropy,0.7144849280507678,648
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.35778614099332934,185
original,glcm,SumEntropy,original_glcm_SumEntropy,0.31571771112774627,140
original,glcm,SumSquares,original_glcm_SumSquares,0.4396065854924887,322
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.5211642791236443,465
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,1.0995377341453354,743
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,0.900402076476882,714
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.44503498648837375,328
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.2687904988242224,96
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,0.41362183466995756,269
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,0.5277582913988027,471
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.5492339433493676,505
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4215967845724141,289
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.38070682766251207,220
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.6010812311014428,568
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,0.7606232505604714,667
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,0.6956703410557881,639
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.8836179875619792,708
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.24467874395521907,74
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.3802373643748863,218
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,0.4180918882525808,283
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,0.539298115753629,490
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.5621864038731283,520
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,0.4737079879645913,372
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.5247642806752418,469
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.6606317019231525,614
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.35230336731751594,178
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,0.5400172131125738,492
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.6520851370173701,603
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.6415758414223194,595
original,glrlm,RunVariance,original_glrlm_RunVariance,0.47799337422118326,386
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.6345491822097309,591
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,0.5608282920616443,519
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.7260685830813343,657
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,0.4015281511425635,250
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.3767953453417867,213
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.4155067291254285,275
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,0.5623884616203674,521
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.44257717114651257,327
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.38983797195263337,235
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.42384519088569256,293
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.8069679596506473,681
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,1.0309371584404978,734
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.774285128151535,671
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.7128749605430337,647
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,0.6437863347889861,596
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.6354689903058665,592
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.428111202289633,300
original,glszm,ZonePercentage,original_glszm_ZonePercentage,0.6838751735883679,631
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.371205795641322,205
original,ngtdm,Busyness,original_ngtdm_Busyness,0.4586633930378413,346
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.5761696389043632,541
original,ngtdm,Complexity,original_ngtdm_Complexity,1.041108418310334,735
original,ngtdm,Contrast,original_ngtdm_Contrast,0.6989311913838316,641
original,ngtdm,Strength,original_ngtdm_Strength,0.32490068050734366,146
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,0.9989057035170086,733
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,1.4917557137449187,780
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.46555011009528763,357
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,1.6820268978909216,791
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.2690972680689151,97
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.717974765988908,651
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.515776192724954,455
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,1.6129929436331965,786
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.8506753497928846,698
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.4758901773342806,375
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.6665219013244627,619
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,1.7376495640493295,792
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.3172897040607927,143
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.46548053004234524,355
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,1.4655851279674637,779
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.4840327959203824,404
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.45231233846755003,337
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.4740631055321578,373
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.45464801555015616,342
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.4986622032181926,436
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.47327617319966486,369
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.4986622032181926,436
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,0.8355962178635844,695
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,0.8282611607345304,692
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.49866220321819377,438
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.49866220321819377,438
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.49866220321819316,437
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.4986622032181924,435
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,0.8267266994532936,690
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.6501198504762233,602
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.4986622032181926,436
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.4809357572471333,395
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.758085974286278,665
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,0.758377776855723,666
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.6591755994644444,612
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.5924353137140993,562
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.43046720243986836,303
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.6121531227418335,577
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.570118400821008,533
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.6757612019741609,627
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.6364391941100005,593
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.021442371564328412,3
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.4654805300423506,356
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.5436358144025578,498
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.38631893570741105,228
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.40497696009205886,255
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.47599996336461214,376
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.5436358144025577,497
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.3607906108523525,188
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.34081110664625186,164
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.39924214296235744,249
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.16691283409995453,35
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.7823460564107432,672
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.7823460564107615,673
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.8208543794517146,686
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.3625732741170369,191
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.38164099375224253,222
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.46248994346647426,351
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.820854379451715,687
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.34706858531228707,173
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.41804568150544885,282
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.3622508781272878,189
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.3466488881614256,172
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.4174243203739628,281
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.39270642937066585,239
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.359770666643573,187
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.4407086624471973,324
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.5569546684737812,515
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.4780025214844219,387
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.47800252148442196,388
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.5024954154738418,443
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.6159341584868687,581
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.6471250507444611,600
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.5416758396902801,493
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.5024954154738418,443
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.44139611171550125,325
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.5740835348679724,537
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.49180319362771735,416
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.49105182360927924,413
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.44926114917995746,334
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.6725581479313216,625
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.39569704194928973,242
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.5061937325305745,447
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.5775776813931237,542
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.18803661850845432,48
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.46557981532837683,358
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.48199606327331707,396
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.18748208974661368,47
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,1.0984185363670556,742
