filter,feature_class,feature,Feature_name,mae,rank
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,0.614152164866568,694
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.24060112008814802,226
original,firstorder,Skewness,original_firstorder_Skewness,0.5442226706460357,649
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.07995035817613164,16
original,firstorder,Uniformity,original_firstorder_Uniformity,0.38882743667410774,463
original,firstorder,Variance,original_firstorder_Variance,0.20026561661833536,174
original,glcm,Autocorrelation,original_glcm_Autocorrelation,1.8064552504339564,800
original,glcm,ClusterProminence,original_glcm_ClusterProminence,0.13361324281518136,62
original,glcm,ClusterShade,original_glcm_ClusterShade,0.14818520164841617,75
original,glcm,ClusterTendency,original_glcm_ClusterTendency,0.1968634196926435,165
original,glcm,Contrast,original_glcm_Contrast,0.3156788752618343,349
original,glcm,Correlation,original_glcm_Correlation,0.5263039128867517,624
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,0.48171169740228875,590
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,0.3720756449030291,432
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,0.14489202953455096,68
original,glcm,Id,original_glcm_Id,0.4935761479859875,597
original,glcm,Idm,original_glcm_Idm,0.48155498671365243,589
original,glcm,Idmn,original_glcm_Idmn,0.3513197949909417,405
original,glcm,Idn,original_glcm_Idn,0.5391784993156529,641
original,glcm,Imc1,original_glcm_Imc1,0.39957373962186626,477
original,glcm,Imc2,original_glcm_Imc2,0.2898396736546696,307
original,glcm,InverseVariance,original_glcm_InverseVariance,0.6330813964557733,701
original,glcm,JointAverage,original_glcm_JointAverage,1.366836042898447,799
original,glcm,JointEnergy,original_glcm_JointEnergy,0.25507323688191774,250
original,glcm,JointEntropy,original_glcm_JointEntropy,0.47599826164502124,587
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.3064032188662261,332
original,glcm,SumEntropy,original_glcm_SumEntropy,0.3559350801725559,411
original,glcm,SumSquares,original_glcm_SumSquares,0.23811454848236324,223
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.5498135565758914,652
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,1.1305999079443565,796
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,0.780130136883195,763
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.23971652553935935,224
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.2663450844453267,263
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,0.20194498179173576,177
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,1.173540991409283,797
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.22441411184801938,205
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,1.0171240285631173,788
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.23726402188070808,222
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.5863571493538199,674
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,0.5006146117686338,603
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,1.0338996914064709,790
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.6425337384729509,704
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.3090637638444277,336
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.4034092152941209,483
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,0.179625648473369,138
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,1.0967844404505551,795
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.22317277338700864,202
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,1.2515217002671803,798
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.3921493741243666,466
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.5757953725736139,664
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.5812825133181926,665
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,0.6656821636853639,729
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.33748906497820064,384
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.30046768953289754,324
original,glrlm,RunVariance,original_glrlm_RunVariance,0.2097661146651922,183
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.29157041400872297,308
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,1.0672681793357743,793
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.604921154414282,686
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,0.5217379526682344,623
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.43762402991281063,541
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.15169451814063195,81
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,0.8909311268329946,780
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.09197256659402597,22
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.31253895705420426,341
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.10892088730193372,38
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.5169668270737677,617
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,0.8559823349932683,778
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.6062710243065408,687
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.49661378638271336,600
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,0.8263250467748222,772
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.5171622386990576,618
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.49744527320698956,601
original,glszm,ZonePercentage,original_glszm_ZonePercentage,0.4030565614602042,482
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.07033195133334787,13
original,ngtdm,Busyness,original_ngtdm_Busyness,0.6095363007742005,690
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.2864480441677561,300
original,ngtdm,Complexity,original_ngtdm_Complexity,0.4473386167563367,554
original,ngtdm,Contrast,original_ngtdm_Contrast,0.24972896755723978,239
original,ngtdm,Strength,original_ngtdm_Strength,0.24151530062908108,227
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,0.5619866350086926,659
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,0.827448510305034,773
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.5055870364550397,608
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,0.6783617181119939,737
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.3255111941975497,370
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.344156421170318,394
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.7303647285144903,752
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.619738706979364,695
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.706840405221167,746
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.7777508835078875,762
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.4424720952603293,549
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.6897479961199455,740
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.2940205676019795,313
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.5056521788072779,610
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,0.665484341694222,728
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.37681808803481454,442
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.47766416662087985,588
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.3725322903318985,434
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.4753546736527513,586
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.43337122519425963,536
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.45122588126853236,563
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.43337122519425963,536
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,0.3572509818464013,417
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,0.3596480327781861,420
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.43337122519425897,535
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.43337122519425897,535
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.4333712251942581,534
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.43337122519426013,537
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,0.35144600275871724,406
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.37583943610680737,439
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.43337122519425963,536
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.39554626056487024,471
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.3793988609384719,446
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,0.374418270494426,436
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.4221260972323654,516
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.3752128984227446,437
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.39546662225875984,470
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.29213039542209,311
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.5581945678536547,658
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.3053066384670591,330
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.23435488963016815,214
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.02123328958063772,3
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.5056521788072762,609
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.42351489123672836,519
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.15754488870440936,87
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.1809981744363011,140
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.5666993647839346,661
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.42351489123672836,519
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.44011556944963254,546
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4008284570924856,478
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5072344627199729,612
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.15750838881443283,86
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.6637137899049284,727
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.6637137899049275,726
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.6027003694344316,685
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.1971458130498095,166
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.18027673522958632,139
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.5480227829788742,650
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.6027003694344315,684
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.16263953964407107,99
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.45839123452613506,571
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.18121612457867042,141
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.16056211756555203,94
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.2865944065823455,301
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.23034322994600837,209
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.25658014935417484,253
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.37253006267396943,433
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.585095854899281,669
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.6007624609114306,682
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.6007624609114307,683
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.5641444286165662,660
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.41860899300101584,513
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.36329735380285416,422
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.5179807033836596,619
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.5641444286165662,660
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.3402165126328303,388
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.426401052062261,524
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.5344026481349741,637
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.7235702362635615,749
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4246665769488632,521
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.4965760339631408,599
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.4957447955533009,598
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.37657834715452565,441
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.6474872920531765,712
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.19879464294930713,170
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.42807707655563776,527
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.4342705701603663,538
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.19568955074434005,164
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,0.6069528818925264,688
