filter,feature_class,feature,Feature_name,mae,rank
lbp-2D,glszm,GrayLevelVariance,lbp-2D_glszm_GrayLevelVariance,NA,NA
lbp-2D,glszm,HighGrayLevelZoneEmphasis,lbp-2D_glszm_HighGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,LargeAreaEmphasis,lbp-2D_glszm_LargeAreaEmphasis,0,1
lbp-2D,glszm,LargeAreaHighGrayLevelEmphasis,lbp-2D_glszm_LargeAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,LargeAreaLowGrayLevelEmphasis,lbp-2D_glszm_LargeAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,LowGrayLevelZoneEmphasis,lbp-2D_glszm_LowGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,SizeZoneNonUniformity,lbp-2D_glszm_SizeZoneNonUniformity,NA,NA
lbp-2D,glszm,SizeZoneNonUniformityNormalized,lbp-2D_glszm_SizeZoneNonUniformityNormalized,NA,NA
lbp-2D,glszm,SmallAreaEmphasis,lbp-2D_glszm_SmallAreaEmphasis,0,1
lbp-2D,glszm,SmallAreaHighGrayLevelEmphasis,lbp-2D_glszm_SmallAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,SmallAreaLowGrayLevelEmphasis,lbp-2D_glszm_SmallAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,ZoneEntropy,lbp-2D_glszm_ZoneEntropy,NA,NA
lbp-2D,glszm,ZonePercentage,lbp-2D_glszm_ZonePercentage,0,1
lbp-2D,glszm,ZoneVariance,lbp-2D_glszm_ZoneVariance,NA,NA
lbp-2D,ngtdm,Busyness,lbp-2D_ngtdm_Busyness,NA,NA
lbp-2D,ngtdm,Coarseness,lbp-2D_ngtdm_Coarseness,NA,NA
lbp-2D,ngtdm,Complexity,lbp-2D_ngtdm_Complexity,NA,NA
lbp-2D,ngtdm,Contrast,lbp-2D_ngtdm_Contrast,NA,NA
lbp-2D,ngtdm,Strength,lbp-2D_ngtdm_Strength,NA,NA
original,firstorder,10Percentile,original_firstorder_10Percentile,0.5338239412951616,563
original,firstorder,90Percentile,original_firstorder_90Percentile,0.2937554241352301,220
original,firstorder,Energy,original_firstorder_Energy,0.02827960858462141,12
original,firstorder,Entropy,original_firstorder_Entropy,0.7601076894982175,692
original,firstorder,InterquartileRange,original_firstorder_InterquartileRange,0.5571950466974962,590
original,firstorder,Kurtosis,original_firstorder_Kurtosis,0.16253466153202412,97
original,firstorder,Maximum,original_firstorder_Maximum,0.12324421311542284,40
original,firstorder,Mean,original_firstorder_Mean,0.06802278621306967,20
original,firstorder,MeanAbsoluteDeviation,original_firstorder_MeanAbsoluteDeviation,0.6465898292615342,655
original,firstorder,Median,original_firstorder_Median,0.10906527633931452,34
original,firstorder,Minimum,original_firstorder_Minimum,0.5002748201157066,520
original,firstorder,Range,original_firstorder_Range,0.16093845975798018,96
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,0.5748025661606875,603
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.07616737375652627,23
original,firstorder,Skewness,original_firstorder_Skewness,0.2120369033657515,132
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.028279608584621425,13
original,firstorder,Uniformity,original_firstorder_Uniformity,0.6443031825377273,652
original,firstorder,Variance,original_firstorder_Variance,0.5349011006542765,565
original,glcm,Autocorrelation,original_glcm_Autocorrelation,0.5327149170036637,561
original,glcm,ClusterProminence,original_glcm_ClusterProminence,0.14158896622111583,63
original,glcm,ClusterShade,original_glcm_ClusterShade,0.14118224801004006,61
original,glcm,ClusterTendency,original_glcm_ClusterTendency,0.39109987407451924,349
original,glcm,Contrast,original_glcm_Contrast,1.0064839995487653,740
original,glcm,Correlation,original_glcm_Correlation,0.383605762275872,337
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,1.7278908054311422,787
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,1.2362445725177076,766
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,0.40298067492453327,374
original,glcm,Id,original_glcm_Id,1.636685739008914,784
original,glcm,Idm,original_glcm_Idm,1.6706718332433343,785
original,glcm,Idmn,original_glcm_Idmn,1.6908671523844445,786
original,glcm,Idn,original_glcm_Idn,1.4872609930613638,779
original,glcm,Imc1,original_glcm_Imc1,0.49088565873584505,511
original,glcm,Imc2,original_glcm_Imc2,0.5277596844419401,556
original,glcm,InverseVariance,original_glcm_InverseVariance,1.7490577129228775,789
original,glcm,JointAverage,original_glcm_JointAverage,0.4955641205988762,516
original,glcm,JointEnergy,original_glcm_JointEnergy,0.754667877914687,690
original,glcm,JointEntropy,original_glcm_JointEntropy,1.217439835260816,764
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.6514623009569147,658
original,glcm,SumEntropy,original_glcm_SumEntropy,0.5148559189736981,541
original,glcm,SumSquares,original_glcm_SumSquares,0.6660277936108423,664
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.38703372557413956,345
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,2.7188524169159467,800
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,2.1070964183498786,798
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.7776965650334222,698
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.4528606833592656,450
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,0.5415449319207185,575
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,0.5375255537545446,570
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.8051455652615077,707
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,0.4302202021141129,427
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3808468457622363,334
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.40594678066607714,378
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,1.4560940017722268,777
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,1.0074159264206106,741
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5330864980471723,562
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.37802113381647046,329
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.650161637862375,657
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,0.4214826053161616,403
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,0.5193453054224797,548
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.6729089921118081,667
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,0.3876281278325514,347
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.35428836428735117,288
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.38458346635305257,340
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.3130092414707541,243
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,2.345177847972306,799
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,1.0932373874210974,751
original,glrlm,RunPercentage,original_glrlm_RunPercentage,1.0032708411738565,738
original,glrlm,RunVariance,original_glrlm_RunVariance,0.6184898963898379,634
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.9083537896059659,723
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,0.6036360209320211,622
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.40507161156981014,377
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,1.3477138940361528,772
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.5092837592534217,531
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.1926645079465052,118
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,0.4575124806125843,457
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.28107554055207856,205
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.2697675311787653,185
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.2462400582516127,173
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.3342455004268028,265
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,1.84796444304279,792
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.5474804281873314,582
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.5437710201887006,579
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,0.5018728351735059,523
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.3391357554902361,272
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.386841503833668,344
original,glszm,ZonePercentage,original_glszm_ZonePercentage,1.4138613123522705,775
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.249951704045547,175
original,ngtdm,Busyness,original_ngtdm_Busyness,0.47489567815378264,486
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.5343073664156407,564
original,ngtdm,Complexity,original_ngtdm_Complexity,0.7735841855054701,696
original,ngtdm,Contrast,original_ngtdm_Contrast,1.1193276447088385,756
original,ngtdm,Strength,original_ngtdm_Strength,0.2201157558256606,138
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,1.1635414801447133,758
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,1.378165691797399,774
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.42237183655371163,407
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,1.764886998916242,790
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.4110079436901893,386
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.49861454470074024,518
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.5379438387058476,572
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,1.1421929520226302,757
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.970235024602054,732
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.5290761892222763,558
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.43757012097184633,438
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,1.5487289491569183,781
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.40700195179975857,381
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.42254911263402356,409
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,0.8853720325186047,718
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.586269676935062,611
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.4789671760927966,489
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.5782753077976005,604
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.482198278042156,495
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.48282030454753144,500
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.48010467879493546,491
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.48282030454753144,500
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,0.7245015372430713,681
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,0.7199276934713555,677
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.4828203045475293,497
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.4828203045475293,497
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.4828203045475308,499
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.4828203045475301,498
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,0.7220266480364173,680
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.6057278892570269,625
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.48282030454753144,500
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.5904561293424057,613
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.7297140425096093,683
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,0.7308628546818188,684
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.6260679186777393,641
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.6182544375977205,633
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.4976127740759844,517
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.4605577829283633,466
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.23488860837326914,155
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.4541454523449298,453
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.4161005607346311,394
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.010094254127656346,3
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.4225491126340152,408
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.5603956525372239,593
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.36481617128830457,302
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5067503874957121,527
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4784525599851898,488
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.5603956525372241,594
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.3065097523819336,235
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.33792998410539843,270
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.34246635250900814,278
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.08366769975093424,25
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.3356178545341933,266
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.33561785453420107,267
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.42932878208198466,425
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.36901992360117186,311
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.4269203175138521,420
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.39962291759483987,365
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.4293287820819846,424
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.31479425129517125,245
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.26678701888633577,184
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.3581575228420502,292
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.3075819062209647,236
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.4001313075131103,367
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.4102256257030797,384
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.5138339329835636,539
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.45038248145994897,447
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.3773907646841655,328
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.4220524733636381,405
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.4220524733636381,405
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.5007295480252675,521
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.4534758838099546,452
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.4544073168902553,455
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.4687503639980941,478
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.5007295480252675,521
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.3745278174211731,321
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.5829737767892701,607
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.5193440223450434,547
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.4716310153766869,480
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5582675496576283,592
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.5734775629456312,602
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.36232251569240675,299
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.4216283743614983,404
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.3969921984040757,360
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.08468302849066851,27
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.4733968834946968,484
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.48569580587444217,505
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.08457169192442895,26
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,1.1752696806394203,759
