filter,feature_class,feature,Feature_name,mae,rank
lbp-2D,glszm,GrayLevelNonUniformity,lbp-2D_glszm_GrayLevelNonUniformity,NA,NA
lbp-2D,glszm,GrayLevelNonUniformityNormalized,lbp-2D_glszm_GrayLevelNonUniformityNormalized,NA,NA
lbp-2D,glszm,GrayLevelVariance,lbp-2D_glszm_GrayLevelVariance,NA,NA
lbp-2D,glszm,HighGrayLevelZoneEmphasis,lbp-2D_glszm_HighGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,LargeAreaEmphasis,lbp-2D_glszm_LargeAreaEmphasis,0,1
lbp-2D,glszm,LargeAreaHighGrayLevelEmphasis,lbp-2D_glszm_LargeAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,LargeAreaLowGrayLevelEmphasis,lbp-2D_glszm_LargeAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,LowGrayLevelZoneEmphasis,lbp-2D_glszm_LowGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,SizeZoneNonUniformity,lbp-2D_glszm_SizeZoneNonUniformity,NA,NA
lbp-2D,glszm,SizeZoneNonUniformityNormalized,lbp-2D_glszm_SizeZoneNonUniformityNormalized,NA,NA
lbp-2D,glszm,SmallAreaEmphasis,lbp-2D_glszm_SmallAreaEmphasis,0,1
lbp-2D,glszm,SmallAreaHighGrayLevelEmphasis,lbp-2D_glszm_SmallAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,SmallAreaLowGrayLevelEmphasis,lbp-2D_glszm_SmallAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,ZoneEntropy,lbp-2D_glszm_ZoneEntropy,NA,NA
lbp-2D,glszm,ZonePercentage,lbp-2D_glszm_ZonePercentage,0,1
lbp-2D,glszm,ZoneVariance,lbp-2D_glszm_ZoneVariance,NA,NA
lbp-2D,ngtdm,Busyness,lbp-2D_ngtdm_Busyness,NA,NA
lbp-2D,ngtdm,Coarseness,lbp-2D_ngtdm_Coarseness,NA,NA
lbp-2D,ngtdm,Complexity,lbp-2D_ngtdm_Complexity,NA,NA
lbp-2D,ngtdm,Contrast,lbp-2D_ngtdm_Contrast,NA,NA
lbp-2D,ngtdm,Strength,lbp-2D_ngtdm_Strength,NA,NA
original,firstorder,10Percentile,original_firstorder_10Percentile,0.276635175061911,200
original,firstorder,90Percentile,original_firstorder_90Percentile,0.07092902530867456,32
original,firstorder,Energy,original_firstorder_Energy,0.027742390725720815,6
original,firstorder,Entropy,original_firstorder_Entropy,0.18649160197082318,111
original,firstorder,InterquartileRange,original_firstorder_InterquartileRange,0.15429995386656822,88
original,firstorder,Kurtosis,original_firstorder_Kurtosis,0.21392312128001295,130
original,firstorder,Maximum,original_firstorder_Maximum,0.23568572166949642,152
original,firstorder,Mean,original_firstorder_Mean,0.05290416116880916,21
original,firstorder,MeanAbsoluteDeviation,original_firstorder_MeanAbsoluteDeviation,0.14792417629709145,83
original,firstorder,Median,original_firstorder_Median,0.08150594973526473,34
original,firstorder,Minimum,original_firstorder_Minimum,0.3185313873600821,247
original,firstorder,Range,original_firstorder_Range,0.29685292956398357,223
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,0.1455039723807521,80
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.04719129304670473,16
original,firstorder,Skewness,original_firstorder_Skewness,0.26636401245775304,187
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.02774239072572081,5
original,firstorder,Uniformity,original_firstorder_Uniformity,0.1833241477997886,109
original,firstorder,Variance,original_firstorder_Variance,0.15435928040897162,89
original,glcm,Autocorrelation,original_glcm_Autocorrelation,0.3383157688648848,278
original,glcm,ClusterProminence,original_glcm_ClusterProminence,0.10088969022169755,44
original,glcm,ClusterShade,original_glcm_ClusterShade,0.15854088973967734,94
original,glcm,ClusterTendency,original_glcm_ClusterTendency,0.08522875912543985,35
original,glcm,Contrast,original_glcm_Contrast,0.364551137052195,332
original,glcm,Correlation,original_glcm_Correlation,0.12279121152606064,56
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,0.4146256633605236,433
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,0.3568214659247787,320
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,0.23775910882175696,155
original,glcm,Id,original_glcm_Id,0.4584678307892998,519
original,glcm,Idm,original_glcm_Idm,0.45888441952274384,520
original,glcm,Idmn,original_glcm_Idmn,0.42312578705870146,451
original,glcm,Idn,original_glcm_Idn,0.4691154107842391,542
original,glcm,Imc1,original_glcm_Imc1,0.12303142355930531,57
original,glcm,Imc2,original_glcm_Imc2,0.11893500006688479,54
original,glcm,InverseVariance,original_glcm_InverseVariance,0.4590029262042237,521
original,glcm,JointAverage,original_glcm_JointAverage,0.3431531504726801,289
original,glcm,JointEnergy,original_glcm_JointEnergy,0.24474265559500558,159
original,glcm,JointEntropy,original_glcm_JointEntropy,0.32504484872795825,258
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.30261652546725915,229
original,glcm,SumEntropy,original_glcm_SumEntropy,0.1331508464186154,66
original,glcm,SumSquares,original_glcm_SumSquares,0.15636203045620917,92
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.22622297526564375,144
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,0.7455622939046718,766
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,0.4761082010517586,557
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.41558672481625586,435
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.15133595408966266,84
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,0.15532166727693422,90
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,0.333806395049126,270
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.38522377361530075,363
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,0.40379051268624017,409
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.35429230915964627,315
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.4227771928997483,450
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,0.43029208625960375,471
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,0.36764451141293564,336
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.38283929826320945,359
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.13990426589706695,77
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,0.18318165373857784,108
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,0.15402678189012092,87
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,0.33225482198133766,268
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.39616391465980766,391
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,0.33618672459608684,275
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.4153818125681789,434
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.40863940847867286,422
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.1556728331565681,91
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,0.5048311105410861,595
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.39314007533115325,384
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.40045290526757704,402
original,glrlm,RunVariance,original_glrlm_RunVariance,0.4252295735919371,453
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.38142645292223687,357
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,0.33400948655498913,271
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.40474605094412225,412
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,0.18652197058448727,112
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.19860490711043935,115
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.1580937786755512,93
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,0.32837367515464916,264
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.31519221312455364,245
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.3916642147949333,381
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.35991295328797285,325
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.3587868340800581,324
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,0.6565080349838905,729
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,0.4421417415209351,492
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.42582851808847055,456
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,0.34730144007906383,297
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.34005485418847153,285
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.2623736983657409,181
original,glszm,ZonePercentage,original_glszm_ZonePercentage,0.4218861946490726,449
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.2889309942493143,212
original,ngtdm,Busyness,original_ngtdm_Busyness,0.4457488859067062,494
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.3477098951370077,299
original,ngtdm,Complexity,original_ngtdm_Complexity,0.38221708315995295,358
original,ngtdm,Contrast,original_ngtdm_Contrast,0.4011235703141312,403
original,ngtdm,Strength,original_ngtdm_Strength,0.21221021164288575,129
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,0.7463154186610751,767
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,0.6614694406194117,732
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.37441746472812687,345
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,0.6355500524497696,718
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.3209404640253665,253
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.7177102639058993,751
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.4635981268430833,533
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.7345972673767794,759
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.566302684958945,669
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.46356846853198364,532
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.5011127355629825,591
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.7172033923432551,750
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.40728053151758264,418
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.37460892613064967,346
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,0.6856946334856739,741
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.49654354628040165,586
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.389271582438507,373
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.5430887075386257,637
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.3929764763437145,383
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.4108828683274829,427
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.399206216588447,398
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.4108828683274829,427
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,0.9801089552567268,793
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,0.9739665521102301,791
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.4108828683274832,428
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.4108828683274832,428
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.41088286832748455,429
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.4108828683274808,426
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,0.9759112915001613,792
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.7498356961168899,769
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.4108828683274829,427
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.5187736996453822,610
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.9448011466929992,790
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,0.9406743764496802,789
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.7443329897082659,765
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.5446796726047922,639
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.6335345933088523,716
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.42051728887314527,445
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.6002362099115998,699
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.43619662273278026,483
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.36076072499049266,327
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.01812130312124301,4
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.37460892613065255,347
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.4549235600732725,511
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.25371872499354864,168
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.3028035483332091,230
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.49770645587948653,588
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.4549235600732723,510
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.34452766598198625,292
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.3256624237735929,259
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.42800298983043605,461
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.13120673286020795,63
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.25158489250281835,166
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.2515848925028213,167
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.3496344665308677,306
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.28225461426331455,208
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.2905489251927535,215
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.4773112238060954,559
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.34963446653086805,307
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.256004127367627,173
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.4331531716476698,478
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.26232267962967615,180
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.24478505675302628,160
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.3715516588072304,343
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.27899140250917076,203
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.2791777285928225,204
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.4200070740467378,444
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.4294961227569375,466
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.76592955365096,777
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.7659295536509603,778
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.6826986859914667,739
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.39557632214875244,390
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.40629659322095585,414
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.39955342216789,400
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.6826986859914667,739
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.35613525484232234,318
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.45823032425185134,516
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.5221753600071392,615
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.5468500286039882,643
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.49271261811494993,582
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.4627063009774633,530
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.35764929069063844,322
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.36117477352225585,329
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.38692811735560295,366
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.16654465064065022,99
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.39772191962501185,396
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.4300459805545259,469
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.16644991546798454,98
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,0.7538369558535252,771
