filter,feature_class,feature,Feature_name,mae,rank
lbp-2D,glrlm,ShortRunLowGrayLevelEmphasis,lbp-2D_glrlm_ShortRunLowGrayLevelEmphasis,0,1
lbp-2D,glszm,GrayLevelNonUniformity,lbp-2D_glszm_GrayLevelNonUniformity,NA,NA
lbp-2D,glszm,GrayLevelNonUniformityNormalized,lbp-2D_glszm_GrayLevelNonUniformityNormalized,NA,NA
lbp-2D,glszm,GrayLevelVariance,lbp-2D_glszm_GrayLevelVariance,NA,NA
lbp-2D,glszm,HighGrayLevelZoneEmphasis,lbp-2D_glszm_HighGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,LargeAreaEmphasis,lbp-2D_glszm_LargeAreaEmphasis,0,1
lbp-2D,glszm,LargeAreaHighGrayLevelEmphasis,lbp-2D_glszm_LargeAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,LargeAreaLowGrayLevelEmphasis,lbp-2D_glszm_LargeAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,LowGrayLevelZoneEmphasis,lbp-2D_glszm_LowGrayLevelZoneEmphasis,NA,NA
lbp-2D,glszm,SizeZoneNonUniformity,lbp-2D_glszm_SizeZoneNonUniformity,NA,NA
lbp-2D,glszm,SizeZoneNonUniformityNormalized,lbp-2D_glszm_SizeZoneNonUniformityNormalized,NA,NA
lbp-2D,glszm,SmallAreaEmphasis,lbp-2D_glszm_SmallAreaEmphasis,0,1
lbp-2D,glszm,SmallAreaHighGrayLevelEmphasis,lbp-2D_glszm_SmallAreaHighGrayLevelEmphasis,0,1
lbp-2D,glszm,SmallAreaLowGrayLevelEmphasis,lbp-2D_glszm_SmallAreaLowGrayLevelEmphasis,0,1
lbp-2D,glszm,ZoneEntropy,lbp-2D_glszm_ZoneEntropy,NA,NA
lbp-2D,glszm,ZonePercentage,lbp-2D_glszm_ZonePercentage,0,1
lbp-2D,glszm,ZoneVariance,lbp-2D_glszm_ZoneVariance,NA,NA
lbp-2D,ngtdm,Busyness,lbp-2D_ngtdm_Busyness,NA,NA
lbp-2D,ngtdm,Coarseness,lbp-2D_ngtdm_Coarseness,NA,NA
lbp-2D,ngtdm,Complexity,lbp-2D_ngtdm_Complexity,NA,NA
lbp-2D,ngtdm,Contrast,lbp-2D_ngtdm_Contrast,NA,NA
lbp-2D,ngtdm,Strength,lbp-2D_ngtdm_Strength,NA,NA
original,firstorder,10Percentile,original_firstorder_10Percentile,0.3413786270072411,258
original,firstorder,90Percentile,original_firstorder_90Percentile,0.48232706229197514,476
original,firstorder,Energy,original_firstorder_Energy,0.03315655464945474,10
original,firstorder,Entropy,original_firstorder_Entropy,1.2124373269058426,761
original,firstorder,InterquartileRange,original_firstorder_InterquartileRange,1.474602345530165,778
original,firstorder,Kurtosis,original_firstorder_Kurtosis,0.5353365584119083,572
original,firstorder,Maximum,original_firstorder_Maximum,0.47835390181816206,461
original,firstorder,Mean,original_firstorder_Mean,0.11248494708526147,31
original,firstorder,MeanAbsoluteDeviation,original_firstorder_MeanAbsoluteDeviation,1.498197587081425,781
original,firstorder,Median,original_firstorder_Median,0.1496106567756888,57
original,firstorder,Minimum,original_firstorder_Minimum,0.6910502517909889,675
original,firstorder,Range,original_firstorder_Range,0.660779804528895,660
original,firstorder,RobustMeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,1.5652084840320502,783
original,firstorder,RootMeanSquared,original_firstorder_RootMeanSquared,0.12970178934338278,45
original,firstorder,Skewness,original_firstorder_Skewness,0.329006224824623,243
original,firstorder,TotalEnergy,original_firstorder_TotalEnergy,0.03315655464945474,10
original,firstorder,Uniformity,original_firstorder_Uniformity,0.8842058805411237,726
original,firstorder,Variance,original_firstorder_Variance,1.4574048491611473,775
original,glcm,Autocorrelation,original_glcm_Autocorrelation,1.026258799091186,741
original,glcm,ClusterProminence,original_glcm_ClusterProminence,1.3707986165144528,771
original,glcm,ClusterShade,original_glcm_ClusterShade,0.40779677869829556,356
original,glcm,ClusterTendency,original_glcm_ClusterTendency,1.4162639430107982,772
original,glcm,Contrast,original_glcm_Contrast,1.9554876474033696,790
original,glcm,Correlation,original_glcm_Correlation,0.8076776391906608,717
original,glcm,DifferenceAverage,original_glcm_DifferenceAverage,1.7177462787530617,786
original,glcm,DifferenceEntropy,original_glcm_DifferenceEntropy,1.1088166344790618,751
original,glcm,DifferenceVariance,original_glcm_DifferenceVariance,1.2196348757711304,762
original,glcm,Id,original_glcm_Id,1.3052551719294772,767
original,glcm,Idm,original_glcm_Idm,1.3156509265748957,770
original,glcm,Idmn,original_glcm_Idmn,1.0540277673266896,743
original,glcm,Idn,original_glcm_Idn,1.031237995214374,742
original,glcm,Imc1,original_glcm_Imc1,0.659052518849151,658
original,glcm,Imc2,original_glcm_Imc2,0.7546982919996159,700
original,glcm,InverseVariance,original_glcm_InverseVariance,1.4165920381504273,773
original,glcm,JointAverage,original_glcm_JointAverage,0.8718485783272681,723
original,glcm,JointEnergy,original_glcm_JointEnergy,0.713828983181855,683
original,glcm,JointEntropy,original_glcm_JointEntropy,1.4685489136401377,777
original,glcm,MaximumProbability,original_glcm_MaximumProbability,0.5382260442346479,576
original,glcm,SumEntropy,original_glcm_SumEntropy,1.1268965038553824,753
original,glcm,SumSquares,original_glcm_SumSquares,1.7442529573457488,787
original,gldm,DependenceEntropy,original_gldm_DependenceEntropy,0.3906177122958696,330
original,gldm,DependenceNonUniformity,original_gldm_DependenceNonUniformity,2.2063673643490236,793
original,gldm,DependenceNonUniformityNormalized,original_gldm_DependenceNonUniformityNormalized,1.696505925416306,785
original,gldm,DependenceVariance,original_gldm_DependenceVariance,0.5137143743037916,541
original,gldm,GrayLevelNonUniformity,original_gldm_GrayLevelNonUniformity,0.3770460862763321,311
original,gldm,GrayLevelVariance,original_gldm_GrayLevelVariance,1.4683403803752142,776
original,gldm,HighGrayLevelEmphasis,original_gldm_HighGrayLevelEmphasis,1.0621985070297193,745
original,gldm,LargeDependenceEmphasis,original_gldm_LargeDependenceEmphasis,0.5409897510444895,579
original,gldm,LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,0.3913774105691662,333
original,gldm,LargeDependenceLowGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,0.3767352745519388,310
original,gldm,LowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,0.5333199144965206,569
original,gldm,SmallDependenceEmphasis,original_gldm_SmallDependenceEmphasis,1.2057264132192096,760
original,gldm,SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,1.879181052139821,789
original,gldm,SmallDependenceLowGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,0.5488940369182669,586
original,glrlm,GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformity,0.35832546885432676,281
original,glrlm,GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelNonUniformityNormalized,1.0035397488825533,737
original,glrlm,GrayLevelVariance,original_glrlm_GrayLevelVariance,1.3111150443294397,769
original,glrlm,HighGrayLevelRunEmphasis,original_glrlm_HighGrayLevelRunEmphasis,1.0647495120483887,746
original,glrlm,LongRunEmphasis,original_glrlm_LongRunEmphasis,0.4521750416616753,421
original,glrlm,LongRunHighGrayLevelEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,0.4609163761869435,432
original,glrlm,LongRunLowGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,0.3975451982132358,343
original,glrlm,LowGrayLevelRunEmphasis,original_glrlm_LowGrayLevelRunEmphasis,0.5028725952306298,522
original,glrlm,RunEntropy,original_glrlm_RunEntropy,0.47311660924426263,451
original,glrlm,RunLengthNonUniformity,original_glrlm_RunLengthNonUniformity,1.5143639363737742,782
original,glrlm,RunLengthNonUniformityNormalized,original_glrlm_RunLengthNonUniformityNormalized,0.8249831745902011,719
original,glrlm,RunPercentage,original_glrlm_RunPercentage,0.7161357673750813,684
original,glrlm,RunVariance,original_glrlm_RunVariance,0.37917500829048933,315
original,glrlm,ShortRunEmphasis,original_glrlm_ShortRunEmphasis,0.707820244404994,682
original,glrlm,ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,1.2631319807788186,764
original,glrlm,ShortRunLowGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,0.5023124907051995,521
original,glszm,GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformity,0.8231509691308656,718
original,glszm,GrayLevelNonUniformityNormalized,original_glszm_GrayLevelNonUniformityNormalized,0.793419716587537,714
original,glszm,GrayLevelVariance,original_glszm_GrayLevelVariance,0.9131459747924784,728
original,glszm,HighGrayLevelZoneEmphasis,original_glszm_HighGrayLevelZoneEmphasis,1.0550109261851834,744
original,glszm,LargeAreaEmphasis,original_glszm_LargeAreaEmphasis,0.1631264423591952,65
original,glszm,LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,0.1578771649612226,61
original,glszm,LargeAreaLowGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,0.17077109110251082,68
original,glszm,LowGrayLevelZoneEmphasis,original_glszm_LowGrayLevelZoneEmphasis,0.48843325371871976,488
original,glszm,SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformity,2.4585394150248034,794
original,glszm,SizeZoneNonUniformityNormalized,original_glszm_SizeZoneNonUniformityNormalized,1.1017942100862799,750
original,glszm,SmallAreaEmphasis,original_glszm_SmallAreaEmphasis,0.9666446860517884,732
original,glszm,SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,1.2034693500385727,759
original,glszm,SmallAreaLowGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,0.47994851327898175,467
original,glszm,ZoneEntropy,original_glszm_ZoneEntropy,0.5101799757149745,534
original,glszm,ZonePercentage,original_glszm_ZonePercentage,1.012529680719822,739
original,glszm,ZoneVariance,original_glszm_ZoneVariance,0.13877262284829803,52
original,ngtdm,Busyness,original_ngtdm_Busyness,0.5321310916864422,568
original,ngtdm,Coarseness,original_ngtdm_Coarseness,0.39419886310465735,338
original,ngtdm,Complexity,original_ngtdm_Complexity,2.1434432594767134,792
original,ngtdm,Contrast,original_ngtdm_Contrast,1.432902079371713,774
original,ngtdm,Strength,original_ngtdm_Strength,0.3681494779433246,297
wavelet-HHH,firstorder,10Percentile,wavelet-HHH_firstorder_10Percentile,0.6125267707684967,630
wavelet-HHH,firstorder,90Percentile,wavelet-HHH_firstorder_90Percentile,1.0738847352836476,748
wavelet-HHH,firstorder,Energy,wavelet-HHH_firstorder_Energy,0,1
wavelet-HHH,firstorder,Entropy,wavelet-HHH_firstorder_Entropy,0.7843115416733251,711
wavelet-HHH,firstorder,InterquartileRange,wavelet-HHH_firstorder_InterquartileRange,1.3101407740878248,768
wavelet-HHH,firstorder,Kurtosis,wavelet-HHH_firstorder_Kurtosis,0.4176237078243237,363
wavelet-HHH,firstorder,Maximum,wavelet-HHH_firstorder_Maximum,0.5166197549459742,543
wavelet-HHH,firstorder,Mean,wavelet-HHH_firstorder_Mean,0.5859334377669833,618
wavelet-HHH,firstorder,MeanAbsoluteDeviation,wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.6576607116368023,657
wavelet-HHH,firstorder,Median,wavelet-HHH_firstorder_Median,0.845240449524869,720
wavelet-HHH,firstorder,Minimum,wavelet-HHH_firstorder_Minimum,0.4730152214319597,450
wavelet-HHH,firstorder,Range,wavelet-HHH_firstorder_Range,0.4575960441489835,429
wavelet-HHH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,1.0708692593729698,747
wavelet-HHH,firstorder,RootMeanSquared,wavelet-HHH_firstorder_RootMeanSquared,NA,NA
wavelet-HHH,firstorder,Skewness,wavelet-HHH_firstorder_Skewness,0.42414048064373966,380
wavelet-HHH,firstorder,TotalEnergy,wavelet-HHH_firstorder_TotalEnergy,0,1
wavelet-HHH,firstorder,Uniformity,wavelet-HHH_firstorder_Uniformity,0.7838691215211281,709
wavelet-HHH,firstorder,Variance,wavelet-HHH_firstorder_Variance,0.5282314726755039,561
wavelet-HHH,glcm,Autocorrelation,wavelet-HHH_glcm_Autocorrelation,0.6430328826027248,646
wavelet-HHH,glcm,ClusterProminence,wavelet-HHH_glcm_ClusterProminence,0.5266156105606182,559
wavelet-HHH,glcm,ClusterShade,wavelet-HHH_glcm_ClusterShade,0.5896407495634066,619
wavelet-HHH,glcm,ClusterTendency,wavelet-HHH_glcm_ClusterTendency,0.5285005814361193,562
wavelet-HHH,glcm,Contrast,wavelet-HHH_glcm_Contrast,0.5299156460835209,565
wavelet-HHH,glcm,Correlation,wavelet-HHH_glcm_Correlation,0.5290107050318935,563
wavelet-HHH,glcm,DifferenceAverage,wavelet-HHH_glcm_DifferenceAverage,0.5299156460835209,565
wavelet-HHH,glcm,DifferenceEntropy,wavelet-HHH_glcm_DifferenceEntropy,1.159567249411427,757
wavelet-HHH,glcm,DifferenceVariance,wavelet-HHH_glcm_DifferenceVariance,1.1451405437083146,755
wavelet-HHH,glcm,Id,wavelet-HHH_glcm_Id,0.5299156460835216,566
wavelet-HHH,glcm,Idm,wavelet-HHH_glcm_Idm,0.5299156460835216,566
wavelet-HHH,glcm,Idmn,wavelet-HHH_glcm_Idmn,0.529915646083518,564
wavelet-HHH,glcm,Idn,wavelet-HHH_glcm_Idn,0.5299156460835209,565
wavelet-HHH,glcm,Imc1,wavelet-HHH_glcm_Imc1,1.1554178263636967,756
wavelet-HHH,glcm,Imc2,wavelet-HHH_glcm_Imc2,0.8793048663930713,724
wavelet-HHH,glcm,InverseVariance,wavelet-HHH_glcm_InverseVariance,0.5299156460835209,565
wavelet-HHH,glcm,JointAverage,wavelet-HHH_glcm_JointAverage,0.6474029087940142,647
wavelet-HHH,glcm,JointEnergy,wavelet-HHH_glcm_JointEnergy,0.997119648623234,735
wavelet-HHH,glcm,JointEntropy,wavelet-HHH_glcm_JointEntropy,1.0041680096710537,738
wavelet-HHH,glcm,MaximumProbability,wavelet-HHH_glcm_MaximumProbability,0.7007896614991967,679
wavelet-HHH,glcm,SumEntropy,wavelet-HHH_glcm_SumEntropy,0.7891394996652089,713
wavelet-HHH,glcm,SumSquares,wavelet-HHH_glcm_SumSquares,0.4041719918585022,349
wavelet-HHH,gldm,DependenceEntropy,wavelet-HHH_gldm_DependenceEntropy,0.5782311418274828,610
wavelet-HHH,gldm,DependenceNonUniformity,wavelet-HHH_gldm_DependenceNonUniformity,0.29340397259159634,191
wavelet-HHH,gldm,DependenceNonUniformityNormalized,wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.6401254304553575,643
wavelet-HHH,gldm,DependenceVariance,wavelet-HHH_gldm_DependenceVariance,0.5094038140826261,531
wavelet-HHH,gldm,GrayLevelNonUniformity,wavelet-HHH_gldm_GrayLevelNonUniformity,0.007213248134074187,3
wavelet-HHH,gldm,GrayLevelVariance,wavelet-HHH_gldm_GrayLevelVariance,0.7838691215211523,710
wavelet-HHH,gldm,HighGrayLevelEmphasis,wavelet-HHH_gldm_HighGrayLevelEmphasis,0.6520363075341742,654
wavelet-HHH,gldm,LargeDependenceEmphasis,wavelet-HHH_gldm_LargeDependenceEmphasis,0.34687412891531016,270
wavelet-HHH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.5215390572399776,551
wavelet-HHH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.44636479133682544,415
wavelet-HHH,gldm,LowGrayLevelEmphasis,wavelet-HHH_gldm_LowGrayLevelEmphasis,0.6520363075341741,653
wavelet-HHH,gldm,SmallDependenceEmphasis,wavelet-HHH_gldm_SmallDependenceEmphasis,0.3252454123884364,237
wavelet-HHH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.4825494385097602,477
wavelet-HHH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.30592579289509314,215
wavelet-HHH,glrlm,GrayLevelNonUniformity,wavelet-HHH_glrlm_GrayLevelNonUniformity,0.0648384073145083,16
wavelet-HHH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.613509117227151,632
wavelet-HHH,glrlm,GrayLevelVariance,wavelet-HHH_glrlm_GrayLevelVariance,0.6135091172271355,631
wavelet-HHH,glrlm,HighGrayLevelRunEmphasis,wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.6483954644844013,650
wavelet-HHH,glrlm,LongRunEmphasis,wavelet-HHH_glrlm_LongRunEmphasis,0.36649837618606357,295
wavelet-HHH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.4177968142663896,365
wavelet-HHH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_LongRunLowGrayLevelEmphasis,0.4500324976787666,418
wavelet-HHH,glrlm,LowGrayLevelRunEmphasis,wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.6483954644844011,649
wavelet-HHH,glrlm,RunEntropy,wavelet-HHH_glrlm_RunEntropy,0.2845918462688355,180
wavelet-HHH,glrlm,RunLengthNonUniformity,wavelet-HHH_glrlm_RunLengthNonUniformity,0.23460368029346243,116
wavelet-HHH,glrlm,RunLengthNonUniformityNormalized,wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.3373776952176464,252
wavelet-HHH,glrlm,RunPercentage,wavelet-HHH_glrlm_RunPercentage,0.3118704832626618,221
wavelet-HHH,glrlm,RunVariance,wavelet-HHH_glrlm_RunVariance,0.44393250415149516,412
wavelet-HHH,glrlm,ShortRunEmphasis,wavelet-HHH_glrlm_ShortRunEmphasis,0.35031903997228975,273
wavelet-HHH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.5175252723991144,545
wavelet-HHH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.43742868517292227,400
wavelet-HHH,glszm,GrayLevelNonUniformity,wavelet-HHH_glszm_GrayLevelNonUniformity,0.38724537873224796,327
wavelet-HHH,glszm,GrayLevelNonUniformityNormalized,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.7552041928892546,701
wavelet-HHH,glszm,GrayLevelVariance,wavelet-HHH_glszm_GrayLevelVariance,0.7552041928892547,702
wavelet-HHH,glszm,HighGrayLevelZoneEmphasis,wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.6483633834787301,648
wavelet-HHH,glszm,LargeAreaEmphasis,wavelet-HHH_glszm_LargeAreaEmphasis,0.34230542837261607,259
wavelet-HHH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.34434264123874253,263
wavelet-HHH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.36010255748837844,284
wavelet-HHH,glszm,LowGrayLevelZoneEmphasis,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.6483633834787301,648
wavelet-HHH,glszm,SizeZoneNonUniformity,wavelet-HHH_glszm_SizeZoneNonUniformity,0.4640144085174757,436
wavelet-HHH,glszm,SizeZoneNonUniformityNormalized,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.48922535345709894,491
wavelet-HHH,glszm,SmallAreaEmphasis,wavelet-HHH_glszm_SmallAreaEmphasis,0.5219660752170912,552
wavelet-HHH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.46895825217735465,443
wavelet-HHH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5751318469347488,609
wavelet-HHH,glszm,ZoneEntropy,wavelet-HHH_glszm_ZoneEntropy,0.4063606088475353,353
wavelet-HHH,glszm,ZonePercentage,wavelet-HHH_glszm_ZonePercentage,0.2907700460007466,188
wavelet-HHH,glszm,ZoneVariance,wavelet-HHH_glszm_ZoneVariance,0.295260764524223,197
wavelet-HHH,ngtdm,Busyness,wavelet-HHH_ngtdm_Busyness,0.36913155426804717,301
wavelet-HHH,ngtdm,Coarseness,wavelet-HHH_ngtdm_Coarseness,0.0745617624376775,19
wavelet-HHH,ngtdm,Complexity,wavelet-HHH_ngtdm_Complexity,0.5784430196914032,611
wavelet-HHH,ngtdm,Contrast,wavelet-HHH_ngtdm_Contrast,0.5906833063581531,620
wavelet-HHH,ngtdm,Strength,wavelet-HHH_ngtdm_Strength,0.07435289643666194,18
wavelet-HHL,firstorder,10Percentile,wavelet-HHL_firstorder_10Percentile,0.4849519997508198,480
